t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.34203539284703710E-009  -0.976259689E-004   0.729793310E-002  -0.190981850E-001   0.000000000E+000  -0.190981850E-001
   0.34357609281481655E-009  -0.100909077E-003   0.754548749E-002  -0.197470710E-001   0.000000000E+000  -0.197470710E-001
   0.34511679278259599E-009  -0.104296400E-003   0.780097954E-002  -0.204167962E-001   0.000000000E+000  -0.204167962E-001
   0.34665749275037544E-009  -0.107791035E-003   0.806464627E-002  -0.211079791E-001   0.000000000E+000  -0.211079791E-001
   0.34819819271815489E-009  -0.111396148E-003   0.833673123E-002  -0.218212660E-001   0.000000000E+000  -0.218212660E-001
   0.34973889268593433E-009  -0.115115014E-003   0.861748308E-002  -0.225573201E-001   0.000000000E+000  -0.225573201E-001
   0.35127959265371378E-009  -0.118950964E-003   0.890716165E-002  -0.233168323E-001   0.000000000E+000  -0.233168323E-001
   0.35282029262149323E-009  -0.122907441E-003   0.920603331E-002  -0.241005048E-001   0.000000000E+000  -0.241005048E-001
   0.35436099258927267E-009  -0.126987987E-003   0.951437373E-002  -0.249090549E-001   0.000000000E+000  -0.249090549E-001
   0.35590169255705212E-009  -0.131196226E-003   0.983246323E-002  -0.257432107E-001   0.000000000E+000  -0.257432107E-001
   0.35744239252483156E-009  -0.135535869E-003   0.101605896E-001  -0.266037229E-001   0.000000000E+000  -0.266037229E-001
   0.35898309249261101E-009  -0.140010743E-003   0.104990471E-001  -0.274913702E-001   0.000000000E+000  -0.274913702E-001
   0.36052379246039046E-009  -0.144624792E-003   0.108481385E-001  -0.284069516E-001   0.000000000E+000  -0.284069516E-001
   0.36206449242816990E-009  -0.149382016E-003   0.112081748E-001  -0.293512959E-001   0.000000000E+000  -0.293512959E-001
   0.36360519239594935E-009  -0.154286579E-003   0.115794754E-001  -0.303252526E-001   0.000000000E+000  -0.303252526E-001
   0.36514589236372880E-009  -0.159342715E-003   0.119623700E-001  -0.313296840E-001   0.000000000E+000  -0.313296840E-001
   0.36668659233150824E-009  -0.164554775E-003   0.123571968E-001  -0.323654748E-001   0.000000000E+000  -0.323654748E-001
   0.36822729229928769E-009  -0.169927225E-003   0.127643021E-001  -0.334335305E-001   0.000000000E+000  -0.334335305E-001
   0.36976799226706714E-009  -0.175464680E-003   0.131840417E-001  -0.345347896E-001   0.000000000E+000  -0.345347896E-001
   0.37130869223484658E-009  -0.181171825E-003   0.136167798E-001  -0.356702171E-001   0.000000000E+000  -0.356702171E-001
   0.37284939220262603E-009  -0.187053505E-003   0.140628917E-001  -0.368408076E-001   0.000000000E+000  -0.368408076E-001
   0.37439009217040548E-009  -0.193114669E-003   0.145227611E-001  -0.380475707E-001   0.000000000E+000  -0.380475707E-001
   0.37593079213818492E-009  -0.199360395E-003   0.149967829E-001  -0.392915532E-001   0.000000000E+000  -0.392915532E-001
   0.37747149210596437E-009  -0.205795921E-003   0.154853631E-001  -0.405738093E-001   0.000000000E+000  -0.405738093E-001
   0.37901219207374381E-009  -0.212426574E-003   0.159889162E-001  -0.418954343E-001   0.000000000E+000  -0.418954343E-001
   0.38055289204152326E-009  -0.219257854E-003   0.165078714E-001  -0.432575531E-001   0.000000000E+000  -0.432575531E-001
   0.38209359200930271E-009  -0.226295393E-003   0.170426667E-001  -0.446613170E-001   0.000000000E+000  -0.446613170E-001
   0.38363429197708215E-009  -0.233544954E-003   0.175937526E-001  -0.461079180E-001   0.000000000E+000  -0.461079180E-001
   0.38517499194486160E-009  -0.241012458E-003   0.181615856E-001  -0.475985706E-001   0.000000000E+000  -0.475985706E-001
   0.38671569191264105E-009  -0.248703960E-003   0.187466387E-001  -0.491345190E-001   0.000000000E+000  -0.491345190E-001
   0.38825639188042049E-009  -0.256625703E-003   0.193493981E-001  -0.507170334E-001   0.000000000E+000  -0.507170334E-001
   0.38979709184819994E-009  -0.264784059E-003   0.199703556E-001  -0.523474328E-001   0.000000000E+000  -0.523474328E-001
   0.39133779181597939E-009  -0.273185578E-003   0.206100233E-001  -0.540270507E-001   0.000000000E+000  -0.540270507E-001
   0.39287849178375883E-009  -0.281836925E-003   0.212689228E-001  -0.557572804E-001   0.000000000E+000  -0.557572804E-001
   0.39441919175153828E-009  -0.290744996E-003   0.219475925E-001  -0.575395338E-001   0.000000000E+000  -0.575395338E-001
   0.39595989171931772E-009  -0.299916836E-003   0.226465818E-001  -0.593752563E-001   0.000000000E+000  -0.593752563E-001
   0.39750059168709717E-009  -0.309359661E-003   0.233664569E-001  -0.612659305E-001   0.000000000E+000  -0.612659305E-001
   0.39904129165487662E-009  -0.319080835E-003   0.241077952E-001  -0.632130727E-001   0.000000000E+000  -0.632130727E-001
   0.40058199162265606E-009  -0.329087954E-003   0.248711873E-001  -0.652182326E-001   0.000000000E+000  -0.652182326E-001
   0.40212269159043551E-009  -0.339388789E-003   0.256572384E-001  -0.672830269E-001   0.000000000E+000  -0.672830269E-001
   0.40366339155821496E-009  -0.349991285E-003   0.264665708E-001  -0.694091022E-001   0.000000000E+000  -0.694091022E-001
   0.40520409152599440E-009  -0.360903563E-003   0.272998177E-001  -0.715981424E-001   0.000000000E+000  -0.715981424E-001
   0.40674479149377385E-009  -0.372134004E-003   0.281576384E-001  -0.738518685E-001   0.000000000E+000  -0.738518685E-001
   0.40828549146155330E-009  -0.383691135E-003   0.290407017E-001  -0.761720538E-001   0.000000000E+000  -0.761720538E-001
   0.40982619142933274E-009  -0.395583716E-003   0.299496911E-001  -0.785604939E-001   0.000000000E+000  -0.785604939E-001
   0.41136689139711219E-009  -0.407820713E-003   0.308853127E-001  -0.810190439E-001   0.000000000E+000  -0.810190439E-001
   0.41290759136489164E-009  -0.420411292E-003   0.318482853E-001  -0.835496038E-001   0.000000000E+000  -0.835496038E-001
   0.41444829133267108E-009  -0.433364854E-003   0.328393392E-001  -0.861541182E-001   0.000000000E+000  -0.861541182E-001
   0.41598899130045053E-009  -0.446691032E-003   0.338592343E-001  -0.888345912E-001   0.000000000E+000  -0.888345912E-001
   0.41752969126822997E-009  -0.460399664E-003   0.349087454E-001  -0.915930569E-001   0.000000000E+000  -0.915930569E-001
   0.41907039123600942E-009  -0.474500848E-003   0.359886624E-001  -0.944316089E-001   0.000000000E+000  -0.944316089E-001
   0.42061109120378887E-009  -0.489004946E-003   0.370998047E-001  -0.973523855E-001   0.000000000E+000  -0.973523855E-001
   0.42215179117156831E-009  -0.503922405E-003   0.382429957E-001  -0.100357577E+000   0.000000000E+000  -0.100357577E+000
   0.42369249113934776E-009  -0.519264198E-003   0.394190922E-001  -0.103449427E+000   0.000000000E+000  -0.103449427E+000
   0.42523319110712721E-009  -0.535041268E-003   0.406289622E-001  -0.106630251E+000   0.000000000E+000  -0.106630251E+000
   0.42677389107490665E-009  -0.551264966E-003   0.418734960E-001  -0.109902397E+000   0.000000000E+000  -0.109902397E+000
   0.42831459104268610E-009  -0.567946932E-003   0.431536064E-001  -0.113268279E+000   0.000000000E+000  -0.113268279E+000
   0.42985529101046555E-009  -0.585099042E-003   0.444702245E-001  -0.116730370E+000   0.000000000E+000  -0.116730370E+000
   0.43139599097824499E-009  -0.602733286E-003   0.458243079E-001  -0.120291188E+000   0.000000000E+000  -0.120291188E+000
   0.43293669094602444E-009  -0.620862236E-003   0.472168364E-001  -0.123953313E+000   0.000000000E+000  -0.123953313E+000
   0.43447739091380388E-009  -0.639498467E-003   0.486488119E-001  -0.127719387E+000   0.000000000E+000  -0.127719387E+000
   0.43601809088158333E-009  -0.658655015E-003   0.501212627E-001  -0.131592140E+000   0.000000000E+000  -0.131592140E+000
   0.43755879084936278E-009  -0.678345154E-003   0.516352355E-001  -0.135574311E+000   0.000000000E+000  -0.135574311E+000
   0.43909949081714222E-009  -0.698582502E-003   0.531917997E-001  -0.139668763E+000   0.000000000E+000  -0.139668763E+000
   0.44064019078492167E-009  -0.719380856E-003   0.547920577E-001  -0.143878385E+000   0.000000000E+000  -0.143878385E+000
   0.44218089075270112E-009  -0.740754476E-003   0.564371310E-001  -0.148206145E+000   0.000000000E+000  -0.148206145E+000
   0.44372159072048056E-009  -0.762717857E-003   0.581281669E-001  -0.152655065E+000   0.000000000E+000  -0.152655065E+000
   0.44526229068826001E-009  -0.785285898E-003   0.598663390E-001  -0.157228261E+000   0.000000000E+000  -0.157228261E+000
   0.44680299065603946E-009  -0.808473676E-003   0.616528578E-001  -0.161928937E+000   0.000000000E+000  -0.161928937E+000
   0.44834369062381890E-009  -0.832296733E-003   0.634889454E-001  -0.166760311E+000   0.000000000E+000  -0.166760311E+000
   0.44988439059159835E-009  -0.856770959E-003   0.653758571E-001  -0.171725705E+000   0.000000000E+000  -0.171725705E+000
   0.45142509055937780E-009  -0.881912536E-003   0.673148707E-001  -0.176828533E+000   0.000000000E+000  -0.176828533E+000
   0.45296579052715724E-009  -0.907737995E-003   0.693073198E-001  -0.182072252E+000   0.000000000E+000  -0.182072252E+000
   0.45450649049493669E-009  -0.934264273E-003   0.713545233E-001  -0.187460408E+000   0.000000000E+000  -0.187460408E+000
   0.45604719046271613E-009  -0.961508660E-003   0.734578669E-001  -0.192996636E+000   0.000000000E+000  -0.192996636E+000
   0.45758789043049558E-009  -0.989488792E-003   0.756187588E-001  -0.198684663E+000   0.000000000E+000  -0.198684663E+000
   0.45912859039827503E-009  -0.101822277E-002   0.778386220E-001  -0.204528272E+000   0.000000000E+000  -0.204528272E+000
   0.46066929036605447E-009  -0.104772893E-002   0.801189318E-001  -0.210531339E+000   0.000000000E+000  -0.210531339E+000
   0.46220999033383392E-009  -0.107802614E-002   0.824611783E-001  -0.216697812E+000   0.000000000E+000  -0.216697812E+000
   0.46375069030161337E-009  -0.110913371E-002   0.848668963E-001  -0.223031759E+000   0.000000000E+000  -0.223031759E+000
   0.46529139026939281E-009  -0.114107109E-002   0.873376578E-001  -0.229537293E+000   0.000000000E+000  -0.229537293E+000
   0.46683209023717226E-009  -0.117385853E-002   0.898750424E-001  -0.236218676E+000   0.000000000E+000  -0.236218676E+000
   0.46837279020495171E-009  -0.120751641E-002   0.924807042E-001  -0.243080214E+000   0.000000000E+000  -0.243080214E+000
   0.46991349017273115E-009  -0.124206557E-002   0.951562971E-001  -0.250126332E+000   0.000000000E+000  -0.250126332E+000
   0.47145419014051060E-009  -0.127752754E-002   0.979035273E-001  -0.257361501E+000   0.000000000E+000  -0.257361501E+000
   0.47299489010829004E-009  -0.131392386E-002   0.100724131E+000  -0.264790356E+000   0.000000000E+000  -0.264790356E+000
   0.47453559007606949E-009  -0.135127699E-002   0.103619881E+000  -0.272417605E+000   0.000000000E+000  -0.272417605E+000
   0.47607629004384894E-009  -0.138960953E-002   0.106592596E+000  -0.280248016E+000   0.000000000E+000  -0.280248016E+000
   0.47761699001162838E-009  -0.142894476E-002   0.109644137E+000  -0.288286507E+000   0.000000000E+000  -0.288286507E+000
   0.47915768997940783E-009  -0.146930618E-002   0.112776391E+000  -0.296538115E+000   0.000000000E+000  -0.296538115E+000
   0.48069838994718728E-009  -0.151071791E-002   0.115991279E+000  -0.305007905E+000   0.000000000E+000  -0.305007905E+000
   0.48223908991496672E-009  -0.155320473E-002   0.119290784E+000  -0.313701153E+000   0.000000000E+000  -0.313701153E+000
   0.48377978988274617E-009  -0.159679167E-002   0.122676916E+000  -0.322623134E+000   0.000000000E+000  -0.322623134E+000
   0.48532048985052562E-009  -0.164150435E-002   0.126151741E+000  -0.331779301E+000   0.000000000E+000  -0.331779301E+000
   0.48686118981830506E-009  -0.168736884E-002   0.129717335E+000  -0.341175228E+000   0.000000000E+000  -0.341175228E+000
   0.48840188978608451E-009  -0.173441193E-002   0.133375853E+000  -0.350816548E+000   0.000000000E+000  -0.350816548E+000
   0.48994258975386396E-009  -0.178266084E-002   0.137129471E+000  -0.360709101E+000   0.000000000E+000  -0.360709101E+000
   0.49148328972164340E-009  -0.183214317E-002   0.140980408E+000  -0.370858729E+000   0.000000000E+000  -0.370858729E+000
   0.49302398968942285E-009  -0.188288721E-002   0.144930959E+000  -0.381271511E+000   0.000000000E+000  -0.381271511E+000
   0.49456468965720229E-009  -0.193492195E-002   0.148983419E+000  -0.391953558E+000   0.000000000E+000  -0.391953558E+000
   0.49610538962498174E-009  -0.198827661E-002   0.153140172E+000  -0.402911127E+000   0.000000000E+000  -0.402911127E+000
   0.49764608959276119E-009  -0.204298133E-002   0.157403618E+000  -0.414150625E+000   0.000000000E+000  -0.414150625E+000
   0.49918678956054063E-009  -0.209906651E-002   0.161776230E+000  -0.425678551E+000   0.000000000E+000  -0.425678551E+000
   0.50072748952832008E-009  -0.215656357E-002   0.166260511E+000  -0.437501609E+000   0.000000000E+000  -0.437501609E+000
   0.50226818949609953E-009  -0.221550395E-002   0.170859024E+000  -0.449626535E+000   0.000000000E+000  -0.449626535E+000
   0.50380888946387897E-009  -0.227592024E-002   0.175574377E+000  -0.462060243E+000   0.000000000E+000  -0.462060243E+000
   0.50534958943165842E-009  -0.233784528E-002   0.180409223E+000  -0.474809825E+000   0.000000000E+000  -0.474809825E+000
   0.50689028939943787E-009  -0.240131281E-002   0.185366303E+000  -0.487882465E+000   0.000000000E+000  -0.487882465E+000
   0.50843098936721731E-009  -0.246635685E-002   0.190448359E+000  -0.501285493E+000   0.000000000E+000  -0.501285493E+000
   0.50997168933499676E-009  -0.253301230E-002   0.195658222E+000  -0.515026331E+000   0.000000000E+000  -0.515026331E+000
   0.51151238930277620E-009  -0.260131503E-002   0.200998768E+000  -0.529112697E+000   0.000000000E+000  -0.529112697E+000
   0.51305308927055565E-009  -0.267130090E-002   0.206472918E+000  -0.543552339E+000   0.000000000E+000  -0.543552339E+000
   0.51459378923833510E-009  -0.274300692E-002   0.212083653E+000  -0.558353066E+000   0.000000000E+000  -0.558353066E+000
   0.51613448920611454E-009  -0.281647057E-002   0.217833996E+000  -0.573523104E+000   0.000000000E+000  -0.573523104E+000
   0.51767518917389399E-009  -0.289173028E-002   0.223727077E+000  -0.589070559E+000   0.000000000E+000  -0.589070559E+000
   0.51921588914167344E-009  -0.296882470E-002   0.229766071E+000  -0.605003893E+000   0.000000000E+000  -0.605003893E+000
   0.52075658910945288E-009  -0.304779364E-002   0.235954151E+000  -0.621331513E+000   0.000000000E+000  -0.621331513E+000
   0.52229728907723233E-009  -0.312867737E-002   0.242294610E+000  -0.638062239E+000   0.000000000E+000  -0.638062239E+000
   0.52383798904501178E-009  -0.321151689E-002   0.248790815E+000  -0.655204833E+000   0.000000000E+000  -0.655204833E+000
   0.52537868901279122E-009  -0.329635455E-002   0.255446136E+000  -0.672768414E+000   0.000000000E+000  -0.672768414E+000
   0.52691938898057067E-009  -0.338323228E-002   0.262264013E+000  -0.690762043E+000   0.000000000E+000  -0.690762043E+000
   0.52846008894835012E-009  -0.347219384E-002   0.269248009E+000  -0.709195197E+000   0.000000000E+000  -0.709195197E+000
   0.53000078891612956E-009  -0.356328301E-002   0.276401699E+000  -0.728077352E+000   0.000000000E+000  -0.728077352E+000
   0.53154148888390901E-009  -0.365654496E-002   0.283728719E+000  -0.747418225E+000   0.000000000E+000  -0.747418225E+000
   0.53308218885168845E-009  -0.375202508E-002   0.291232854E+000  -0.767227650E+000   0.000000000E+000  -0.767227650E+000
   0.53462288881946790E-009  -0.384976994E-002   0.298917830E+000  -0.787515759E+000   0.000000000E+000  -0.787515759E+000
   0.53616358878724735E-009  -0.394982658E-002   0.306787521E+000  -0.808292687E+000   0.000000000E+000  -0.808292687E+000
   0.53770428875502679E-009  -0.405224366E-002   0.314845860E+000  -0.829568982E+000   0.000000000E+000  -0.829568982E+000
   0.53924498872280624E-009  -0.415706960E-002   0.323096871E+000  -0.851355135E+000   0.000000000E+000  -0.851355135E+000
   0.54078568869058569E-009  -0.426435377E-002   0.331544548E+000  -0.873661995E+000   0.000000000E+000  -0.873661995E+000
   0.54232638865836513E-009  -0.437414739E-002   0.340193123E+000  -0.896500587E+000   0.000000000E+000  -0.896500587E+000
   0.54386708862614458E-009  -0.448650168E-002   0.349046677E+000  -0.919881940E+000   0.000000000E+000  -0.919881940E+000
   0.54540778859392403E-009  -0.460146833E-002   0.358109564E+000  -0.943817556E+000   0.000000000E+000  -0.943817556E+000
   0.54694848856170347E-009  -0.471910136E-002   0.367386103E+000  -0.968318939E+000   0.000000000E+000  -0.968318939E+000
   0.54848918852948292E-009  -0.483945431E-002   0.376880795E+000  -0.993397892E+000   0.000000000E+000  -0.993397892E+000
   0.55002988849726236E-009  -0.496258261E-002   0.386598080E+000  -0.101906633E+001   0.000000000E+000  -0.101906633E+001
   0.55157058846504181E-009  -0.508854119E-002   0.396542579E+000  -0.104533648E+001   0.000000000E+000  -0.104533648E+001
   0.55311128843282126E-009  -0.521738688E-002   0.406718910E+000  -0.107222080E+001   0.000000000E+000  -0.107222080E+001
   0.55465198840060070E-009  -0.534917787E-002   0.417131811E+000  -0.109973168E+001   0.000000000E+000  -0.109973168E+001
   0.55619268836838015E-009  -0.548397237E-002   0.427786112E+000  -0.112788200E+001   0.000000000E+000  -0.112788200E+001
   0.55773338833615960E-009  -0.562183047E-002   0.438686699E+000  -0.115668488E+001   0.000000000E+000  -0.115668488E+001
   0.55927408830393904E-009  -0.576281128E-002   0.449838579E+000  -0.118615329E+001   0.000000000E+000  -0.118615329E+001
   0.56081478827171849E-009  -0.590697769E-002   0.461246789E+000  -0.121630096E+001   0.000000000E+000  -0.121630096E+001
   0.56235548823949794E-009  -0.605439069E-002   0.472916484E+000  -0.124714148E+001   0.000000000E+000  -0.124714148E+001
